pg.Vol.-1.coo.31924054872803_ocr:009.2##0.000
pg.Vol.-1.coo.31924054872803_ocr:009.3#pg.Vol.-1.hvd.32044054121090_ocr:011.2#0.761
pg.Vol.-1.coo.31924054872803_ocr:009.4#pg.Vol.-1.hvd.32044054121090_ocr:003.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.1#pg.Vol.-1.hvd.32044054121090_ocr:014.1#0.852
pg.Vol.-1.coo.31924054872803_ocr:010.2#pg.Vol.-1.hvd.32044054121090_ocr:012.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.3#pg.Vol.-1.hvd.32044054121090_ocr:014.3#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.4#pg.Vol.-1.hvd.32044054121090_ocr:014.4#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.5#pg.Vol.-1.hvd.32044054121090_ocr:012.5#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.6##0.000
pg.Vol.-1.coo.31924054872803_ocr:010.7##0.000
pg.Vol.-1.coo.31924054872803_ocr:010.8#pg.Vol.-1.hvd.32044054121090_ocr:012.14#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.9#pg.Vol.-1.hvd.32044054121090_ocr:003.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.10##0.000
pg.Vol.-1.coo.31924054872803_ocr:010.11#pg.Vol.-1.hvd.32044054121090_ocr:014.15#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.12#pg.Vol.-1.hvd.32044054121090_ocr:012.18#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.13##0.000
pg.Vol.-1.coo.31924054872803_ocr:010.14##0.000
pg.Vol.-1.coo.31924054872803_ocr:010.15##0.000
pg.Vol.-1.coo.31924054872803_ocr:010.16##0.000
pg.Vol.-1.coo.31924054872803_ocr:010.17#pg.Vol.-1.hvd.32044054121090_ocr:012.22#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.18#pg.Vol.-1.hvd.32044054121090_ocr:012.24#1.000
pg.Vol.-1.coo.31924054872803_ocr:010.19##0.000
pg.Vol.-1.coo.31924054872803_ocr:010.20#pg.Vol.-1.hvd.32044054121090_ocr:012.26#0.800
pg.Vol.-1.coo.31924054872803_ocr:010.21#pg.Vol.-1.hvd.32044054121090_ocr:010.53#0.877
pg.Vol.-1.coo.31924054872803_ocr:010.22#pg.Vol.-1.hvd.32044054121090_ocr:003.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:011.1#pg.Vol.-1.hvd.32044054121090_ocr:015.3#1.000
pg.Vol.-1.coo.31924054872803_ocr:011.2#pg.Vol.-1.hvd.32044054121090_ocr:003.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:011.3#pg.Vol.-1.hvd.32044054121090_ocr:015.5#1.000
pg.Vol.-1.coo.31924054872803_ocr:011.4##0.000
pg.Vol.-1.coo.31924054872803_ocr:011.5##0.000
pg.Vol.-1.coo.31924054872803_ocr:011.6##0.000
pg.Vol.-1.coo.31924054872803_ocr:011.7#pg.Vol.-1.hvd.32044054121090_ocr:015.9#1.000
pg.Vol.-1.coo.31924054872803_ocr:011.8#pg.Vol.-1.hvd.32044054121090_ocr:015.10#0.769
pg.Vol.-1.coo.31924054872803_ocr:011.9#pg.Vol.-1.hvd.32044054121090_ocr:015.11#0.897
pg.Vol.-1.coo.31924054872803_ocr:011.10#pg.Vol.-1.hvd.32044054121090_ocr:015.12#0.826
pg.Vol.-1.coo.31924054872803_ocr:011.11##0.000
pg.Vol.-1.coo.31924054872803_ocr:011.12#pg.Vol.-1.hvd.32044054121090_ocr:015.14#0.969
pg.Vol.-1.coo.31924054872803_ocr:011.13#pg.Vol.-1.hvd.32044054121090_ocr:015.15#1.000
pg.Vol.-1.coo.31924054872803_ocr:011.14#pg.Vol.-1.hvd.32044054121090_ocr:015.16#1.000
pg.Vol.-1.coo.31924054872803_ocr:011.15#pg.Vol.-1.hvd.32044054121090_ocr:015.17#0.945
pg.Vol.-1.coo.31924054872803_ocr:011.16#pg.Vol.-1.hvd.32044054121090_ocr:015.18#0.895
pg.Vol.-1.coo.31924054872803_ocr:011.17#pg.Vol.-1.hvd.32044054121090_ocr:015.19#0.969
pg.Vol.-1.coo.31924054872803_ocr:011.18#pg.Vol.-1.hvd.32044054121090_ocr:015.20#1.000
pg.Vol.-1.coo.31924054872803_ocr:011.19#pg.Vol.-1.hvd.32044054121090_ocr:015.21#0.966
pg.Vol.-1.coo.31924054872803_ocr:011.20#pg.Vol.-1.hvd.32044054121090_ocr:015.22#1.000
pg.Vol.-1.coo.31924054872803_ocr:011.21#pg.Vol.-1.hvd.32044054121090_ocr:003.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.1##0.000
pg.Vol.-1.coo.31924054872803_ocr:012.2##0.000
pg.Vol.-1.coo.31924054872803_ocr:012.3##0.000
pg.Vol.-1.coo.31924054872803_ocr:012.4##0.000
pg.Vol.-1.coo.31924054872803_ocr:012.5#pg.Vol.-1.hvd.32044054121090_ocr:003.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.6##0.000
pg.Vol.-1.coo.31924054872803_ocr:012.7#pg.Vol.-1.hvd.32044054121090_ocr:016.5#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.8#pg.Vol.-1.hvd.32044054121090_ocr:016.6#0.838
pg.Vol.-1.coo.31924054872803_ocr:012.9##0.000
pg.Vol.-1.coo.31924054872803_ocr:012.10#pg.Vol.-1.hvd.32044054121090_ocr:016.12#0.761
pg.Vol.-1.coo.31924054872803_ocr:012.11#pg.Vol.-1.hvd.32044054121090_ocr:016.13#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.12#pg.Vol.-1.hvd.32044054121090_ocr:016.14#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.13#pg.Vol.-1.hvd.32044054121090_ocr:016.15#0.900
pg.Vol.-1.coo.31924054872803_ocr:012.14#pg.Vol.-1.hvd.32044054121090_ocr:016.16#0.875
pg.Vol.-1.coo.31924054872803_ocr:012.15#pg.Vol.-1.hvd.32044054121090_ocr:016.17#0.787
pg.Vol.-1.coo.31924054872803_ocr:012.16#pg.Vol.-1.hvd.32044054121090_ocr:016.18#0.943
pg.Vol.-1.coo.31924054872803_ocr:012.17#pg.Vol.-1.hvd.32044054121090_ocr:016.19#0.792
pg.Vol.-1.coo.31924054872803_ocr:012.18#pg.Vol.-1.hvd.32044054121090_ocr:016.20#0.867
pg.Vol.-1.coo.31924054872803_ocr:012.19#pg.Vol.-1.hvd.32044054121090_ocr:016.21#0.894
pg.Vol.-1.coo.31924054872803_ocr:012.20#pg.Vol.-1.hvd.32044054121090_ocr:016.22#0.898
pg.Vol.-1.coo.31924054872803_ocr:012.21#pg.Vol.-1.hvd.32044054121090_ocr:016.24#0.960
pg.Vol.-1.coo.31924054872803_ocr:012.22#pg.Vol.-1.hvd.32044054121090_ocr:016.25#0.891
pg.Vol.-1.coo.31924054872803_ocr:012.23#pg.Vol.-1.hvd.32044054121090_ocr:016.26#0.863
pg.Vol.-1.coo.31924054872803_ocr:012.24#pg.Vol.-1.hvd.32044054121090_ocr:016.27#0.939
pg.Vol.-1.coo.31924054872803_ocr:012.25#pg.Vol.-1.hvd.32044054121090_ocr:016.28#0.936
pg.Vol.-1.coo.31924054872803_ocr:012.26#pg.Vol.-1.hvd.32044054121090_ocr:016.29#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.27#pg.Vol.-1.hvd.32044054121090_ocr:016.30#0.938
pg.Vol.-1.coo.31924054872803_ocr:012.28#pg.Vol.-1.hvd.32044054121090_ocr:016.31#0.898
pg.Vol.-1.coo.31924054872803_ocr:012.29#pg.Vol.-1.hvd.32044054121090_ocr:016.32#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.30#pg.Vol.-1.hvd.32044054121090_ocr:016.33#0.920
pg.Vol.-1.coo.31924054872803_ocr:012.31#pg.Vol.-1.hvd.32044054121090_ocr:016.34#0.915
pg.Vol.-1.coo.31924054872803_ocr:012.32#pg.Vol.-1.hvd.32044054121090_ocr:016.35#0.939
pg.Vol.-1.coo.31924054872803_ocr:012.33#pg.Vol.-1.hvd.32044054121090_ocr:016.36#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.34#pg.Vol.-1.hvd.32044054121090_ocr:016.37#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.35#pg.Vol.-1.hvd.32044054121090_ocr:016.44#0.962
pg.Vol.-1.coo.31924054872803_ocr:012.36#pg.Vol.-1.hvd.32044054121090_ocr:016.46#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.37#pg.Vol.-1.hvd.32044054121090_ocr:016.47#0.942
pg.Vol.-1.coo.31924054872803_ocr:012.38#pg.Vol.-1.hvd.32044054121090_ocr:016.48#0.935
pg.Vol.-1.coo.31924054872803_ocr:012.39#pg.Vol.-1.hvd.32044054121090_ocr:016.49#0.882
pg.Vol.-1.coo.31924054872803_ocr:012.40#pg.Vol.-1.hvd.32044054121090_ocr:016.50#0.935
pg.Vol.-1.coo.31924054872803_ocr:012.41#pg.Vol.-1.hvd.32044054121090_ocr:016.51#0.936
pg.Vol.-1.coo.31924054872803_ocr:012.42#pg.Vol.-1.hvd.32044054121090_ocr:016.52#0.882
pg.Vol.-1.coo.31924054872803_ocr:012.43#pg.Vol.-1.hvd.32044054121090_ocr:016.53#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.44#pg.Vol.-1.hvd.32044054121090_ocr:016.54#0.957
pg.Vol.-1.coo.31924054872803_ocr:012.45#pg.Vol.-1.hvd.32044054121090_ocr:016.55#0.875
pg.Vol.-1.coo.31924054872803_ocr:012.46#pg.Vol.-1.hvd.32044054121090_ocr:016.56#0.784
pg.Vol.-1.coo.31924054872803_ocr:012.47#pg.Vol.-1.hvd.32044054121090_ocr:016.56#0.894
pg.Vol.-1.coo.31924054872803_ocr:012.48#pg.Vol.-1.hvd.32044054121090_ocr:016.57#0.849
pg.Vol.-1.coo.31924054872803_ocr:012.49#pg.Vol.-1.hvd.32044054121090_ocr:016.58#1.000
pg.Vol.-1.coo.31924054872803_ocr:012.50##0.000
pg.Vol.-1.coo.31924054872803_ocr:012.51#pg.Vol.-1.hvd.32044054121090_ocr:003.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.1#pg.Vol.-1.hvd.32044054121090_ocr:003.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.2##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.3##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.4##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.5##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.6##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.7##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.8#pg.Vol.-1.hvd.32044054121090_ocr:017.8#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.9#pg.Vol.-1.hvd.32044054121090_ocr:017.9#0.872
pg.Vol.-1.coo.31924054872803_ocr:013.10#pg.Vol.-1.hvd.32044054121090_ocr:017.10#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.11#pg.Vol.-1.hvd.32044054121090_ocr:017.11#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.12#pg.Vol.-1.hvd.32044054121090_ocr:017.12#0.936
pg.Vol.-1.coo.31924054872803_ocr:013.13#pg.Vol.-1.hvd.32044054121090_ocr:017.13#0.833
pg.Vol.-1.coo.31924054872803_ocr:013.14##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.15#pg.Vol.-1.hvd.32044054121090_ocr:017.15#0.791
pg.Vol.-1.coo.31924054872803_ocr:013.16#pg.Vol.-1.hvd.32044054121090_ocr:017.16#0.875
pg.Vol.-1.coo.31924054872803_ocr:013.17##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.18##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.19##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.20##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.21##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.22#pg.Vol.-1.hvd.32044054121090_ocr:017.22#0.932
pg.Vol.-1.coo.31924054872803_ocr:013.23#pg.Vol.-1.hvd.32044054121090_ocr:017.23#0.882
pg.Vol.-1.coo.31924054872803_ocr:013.24#pg.Vol.-1.hvd.32044054121090_ocr:017.24#0.932
pg.Vol.-1.coo.31924054872803_ocr:013.25#pg.Vol.-1.hvd.32044054121090_ocr:017.25#0.821
pg.Vol.-1.coo.31924054872803_ocr:013.26#pg.Vol.-1.hvd.32044054121090_ocr:017.26#0.846
pg.Vol.-1.coo.31924054872803_ocr:013.27#pg.Vol.-1.hvd.32044054121090_ocr:017.27#0.943
pg.Vol.-1.coo.31924054872803_ocr:013.28##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.29##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.30##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.31##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.32##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.33#pg.Vol.-1.hvd.32044054121090_ocr:017.33#0.924
pg.Vol.-1.coo.31924054872803_ocr:013.34##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.35##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.36#pg.Vol.-1.hvd.32044054121090_ocr:017.36#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.37#pg.Vol.-1.hvd.32044054121090_ocr:017.37#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.38#pg.Vol.-1.hvd.32044054121090_ocr:017.38#0.918
pg.Vol.-1.coo.31924054872803_ocr:013.39#pg.Vol.-1.hvd.32044054121090_ocr:017.39#0.935
pg.Vol.-1.coo.31924054872803_ocr:013.40#pg.Vol.-1.hvd.32044054121090_ocr:017.40#0.941
pg.Vol.-1.coo.31924054872803_ocr:013.41#pg.Vol.-1.hvd.32044054121090_ocr:017.41#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.42#pg.Vol.-1.hvd.32044054121090_ocr:017.42#0.940
pg.Vol.-1.coo.31924054872803_ocr:013.43##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.44#pg.Vol.-1.hvd.32044054121090_ocr:017.44#0.902
pg.Vol.-1.coo.31924054872803_ocr:013.45#pg.Vol.-1.hvd.32044054121090_ocr:017.45#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.46#pg.Vol.-1.hvd.32044054121090_ocr:017.46#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.47#pg.Vol.-1.hvd.32044054121090_ocr:017.47#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.48#pg.Vol.-1.hvd.32044054121090_ocr:017.48#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.49#pg.Vol.-1.hvd.32044054121090_ocr:017.49#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.50#pg.Vol.-1.hvd.32044054121090_ocr:017.50#0.896
pg.Vol.-1.coo.31924054872803_ocr:013.51#pg.Vol.-1.hvd.32044054121090_ocr:017.51#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.52#pg.Vol.-1.hvd.32044054121090_ocr:017.52#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.53#pg.Vol.-1.hvd.32044054121090_ocr:017.53#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.54#pg.Vol.-1.hvd.32044054121090_ocr:017.54#0.909
pg.Vol.-1.coo.31924054872803_ocr:013.55#pg.Vol.-1.hvd.32044054121090_ocr:017.55#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.56#pg.Vol.-1.hvd.32044054121090_ocr:017.56#0.935
pg.Vol.-1.coo.31924054872803_ocr:013.57#pg.Vol.-1.hvd.32044054121090_ocr:017.57#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.58#pg.Vol.-1.hvd.32044054121090_ocr:017.58#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.59##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.60##0.000
pg.Vol.-1.coo.31924054872803_ocr:013.61#pg.Vol.-1.hvd.32044054121090_ocr:017.62#1.000
pg.Vol.-1.coo.31924054872803_ocr:013.62#pg.Vol.-1.hvd.32044054121090_ocr:003.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.1#pg.Vol.-1.hvd.32044054121090_ocr:018.1#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.2#pg.Vol.-1.hvd.32044054121090_ocr:003.2#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.3##0.000
pg.Vol.-1.coo.31924054872803_ocr:014.4#pg.Vol.-1.hvd.32044054121090_ocr:018.4#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.5##0.000
pg.Vol.-1.coo.31924054872803_ocr:014.6#pg.Vol.-1.hvd.32044054121090_ocr:018.6#0.857
pg.Vol.-1.coo.31924054872803_ocr:014.7#pg.Vol.-1.hvd.32044054121090_ocr:018.7#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.8#pg.Vol.-1.hvd.32044054121090_ocr:018.8#0.840
pg.Vol.-1.coo.31924054872803_ocr:014.9##0.000
pg.Vol.-1.coo.31924054872803_ocr:014.10#pg.Vol.-1.hvd.32044054121090_ocr:018.10#0.957
pg.Vol.-1.coo.31924054872803_ocr:014.11#pg.Vol.-1.hvd.32044054121090_ocr:018.11#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.12#pg.Vol.-1.hvd.32044054121090_ocr:018.12#0.938
pg.Vol.-1.coo.31924054872803_ocr:014.13#pg.Vol.-1.hvd.32044054121090_ocr:018.13#0.903
pg.Vol.-1.coo.31924054872803_ocr:014.14#pg.Vol.-1.hvd.32044054121090_ocr:018.14#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.15#pg.Vol.-1.hvd.32044054121090_ocr:018.15#0.932
pg.Vol.-1.coo.31924054872803_ocr:014.16#pg.Vol.-1.hvd.32044054121090_ocr:018.16#0.917
pg.Vol.-1.coo.31924054872803_ocr:014.17#pg.Vol.-1.hvd.32044054121090_ocr:018.17#0.870
pg.Vol.-1.coo.31924054872803_ocr:014.18##0.000
pg.Vol.-1.coo.31924054872803_ocr:014.19#pg.Vol.-1.hvd.32044054121090_ocr:018.18#0.970
pg.Vol.-1.coo.31924054872803_ocr:014.20#pg.Vol.-1.hvd.32044054121090_ocr:018.19#0.870
pg.Vol.-1.coo.31924054872803_ocr:014.21#pg.Vol.-1.hvd.32044054121090_ocr:018.20#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.22#pg.Vol.-1.hvd.32044054121090_ocr:018.21#0.872
pg.Vol.-1.coo.31924054872803_ocr:014.23#pg.Vol.-1.hvd.32044054121090_ocr:018.22#0.833
pg.Vol.-1.coo.31924054872803_ocr:014.24#pg.Vol.-1.hvd.32044054121090_ocr:018.23#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.25#pg.Vol.-1.hvd.32044054121090_ocr:018.24#0.938
pg.Vol.-1.coo.31924054872803_ocr:014.26#pg.Vol.-1.hvd.32044054121090_ocr:018.26#0.915
pg.Vol.-1.coo.31924054872803_ocr:014.27#pg.Vol.-1.hvd.32044054121090_ocr:018.27#0.936
pg.Vol.-1.coo.31924054872803_ocr:014.28#pg.Vol.-1.hvd.32044054121090_ocr:018.28#0.957
pg.Vol.-1.coo.31924054872803_ocr:014.29#pg.Vol.-1.hvd.32044054121090_ocr:018.29#0.837
pg.Vol.-1.coo.31924054872803_ocr:014.30#pg.Vol.-1.hvd.32044054121090_ocr:018.29#0.804
pg.Vol.-1.coo.31924054872803_ocr:014.31#pg.Vol.-1.hvd.32044054121090_ocr:018.30#0.826
pg.Vol.-1.coo.31924054872803_ocr:014.32#pg.Vol.-1.hvd.32044054121090_ocr:018.31#0.940
pg.Vol.-1.coo.31924054872803_ocr:014.33#pg.Vol.-1.hvd.32044054121090_ocr:018.32#0.932
pg.Vol.-1.coo.31924054872803_ocr:014.34#pg.Vol.-1.hvd.32044054121090_ocr:018.32#0.826
pg.Vol.-1.coo.31924054872803_ocr:014.35#pg.Vol.-1.hvd.32044054121090_ocr:018.33#0.845
pg.Vol.-1.coo.31924054872803_ocr:014.36#pg.Vol.-1.hvd.32044054121090_ocr:018.34#0.969
pg.Vol.-1.coo.31924054872803_ocr:014.37#pg.Vol.-1.hvd.32044054121090_ocr:018.35#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.38#pg.Vol.-1.hvd.32044054121090_ocr:018.36#0.944
pg.Vol.-1.coo.31924054872803_ocr:014.39#pg.Vol.-1.hvd.32044054121090_ocr:018.37#0.941
pg.Vol.-1.coo.31924054872803_ocr:014.40#pg.Vol.-1.hvd.32044054121090_ocr:018.38#0.826
pg.Vol.-1.coo.31924054872803_ocr:014.41#pg.Vol.-1.hvd.32044054121090_ocr:018.39#0.938
pg.Vol.-1.coo.31924054872803_ocr:014.42#pg.Vol.-1.hvd.32044054121090_ocr:018.40#0.821
pg.Vol.-1.coo.31924054872803_ocr:014.43#pg.Vol.-1.hvd.32044054121090_ocr:018.41#0.912
pg.Vol.-1.coo.31924054872803_ocr:014.44#pg.Vol.-1.hvd.32044054121090_ocr:018.42#0.889
pg.Vol.-1.coo.31924054872803_ocr:014.45#pg.Vol.-1.hvd.32044054121090_ocr:018.43#0.878
pg.Vol.-1.coo.31924054872803_ocr:014.46#pg.Vol.-1.hvd.32044054121090_ocr:018.44#0.830
pg.Vol.-1.coo.31924054872803_ocr:014.47#pg.Vol.-1.hvd.32044054121090_ocr:018.45#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.48#pg.Vol.-1.hvd.32044054121090_ocr:018.46#0.915
pg.Vol.-1.coo.31924054872803_ocr:014.49#pg.Vol.-1.hvd.32044054121090_ocr:018.47#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.50#pg.Vol.-1.hvd.32044054121090_ocr:018.48#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.51#pg.Vol.-1.hvd.32044054121090_ocr:018.49#0.969
pg.Vol.-1.coo.31924054872803_ocr:014.52#pg.Vol.-1.hvd.32044054121090_ocr:018.50#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.53#pg.Vol.-1.hvd.32044054121090_ocr:018.51#1.000
pg.Vol.-1.coo.31924054872803_ocr:014.54#pg.Vol.-1.hvd.32044054121090_ocr:018.52#0.887
pg.Vol.-1.coo.31924054872803_ocr:014.55#pg.Vol.-1.hvd.32044054121090_ocr:018.53#0.936
pg.Vol.-1.coo.31924054872803_ocr:014.56#pg.Vol.-1.hvd.32044054121090_ocr:018.54#0.878
pg.Vol.-1.coo.31924054872803_ocr:014.57#pg.Vol.-1.hvd.32044054121090_ocr:018.55#1.000
